time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,2000.7,2069.2,2092.0,1872.7,2000.8,0.1,8644000,3225000,0.0,0.0,0.0,0.0,0,0.0
1770026400,2063.4,1990.4,2074.3,1983.3,2068.0,4.6,8422000,1755000,0.0,0.0,-2.57,-2.57,-222,67.2
1770112800,2110.6,2150.0,2178.8,2088.8,2114.0,3.4,8227000,1529000,0.0,0.0,-2.32,-2.32,-195,46.0
1770199200,2141.2,2087.9,2154.4,2087.9,2146.6,5.4,8078000,1069000,0.0,0.0,-1.81,-1.81,-149,32.6
1770285600,2153.6,2160.0,2167.1,2142.7,2162.8,9.2,8108000,778000,0.0,0.0,0.37,0.37,30,16.2
1770372000,2118.3,2143.5,2158.0,2102.0,2121.8,3.5,8075000,825000,0.0,0.0,-0.41,-0.41,-33,-41.0
1770631200,2195.7,2130.0,2216.7,2099.2,2205.0,9.3,8157000,1744000,0.0,0.0,1.02,1.02,82,83.2
1770717600,2191.4,2220.0,2220.6,2186.0,2194.5,3.1,8066000,1131000,0.0,0.0,-1.12,-1.12,-91,-10.5
1770804000,2175.2,2186.6,2194.0,2163.3,2181.7,6.5,8312000,1192000,0.0,0.0,3.05,3.05,246,-12.8
1770890400,2171.2,2197.2,2197.2,2158.1,2175.6,4.4,8209000,606000,0.0,0.0,-1.24,-1.24,-103,-6.1
1770976800,2140.3,2162.1,2170.0,2124.1,2146.0,5.7,8346000,1429000,0.0,0.0,1.67,1.67,137,-29.6
1771236000,2136.3,2150.2,2150.9,2127.6,2144.2,7.9,8218000,1019000,0.0,0.0,-1.53,-1.53,-128,-1.8
1771322400,2112.9,2135.5,2156.0,2102.5,2113.8,0.9,7989000,1502000,0.0,0.0,-2.79,-2.79,-229,-30.4
1771408800,2128.9,2095.0,2139.0,2088.9,2131.9,3.0,7585000,1422000,0.0,0.0,-5.06,-5.06,-404,18.1
1771495200,2086.6,2144.5,2150.5,2067.3,2082.1,-4.5,5098000,4591000,0.0,0.0,-32.79,-32.79,-2487,-49.8
1771581600,2070,2066.4,2083.8,2051.5,2069.6,-0.4,2531000,4060000,0.0,0.0,-50.35,-50.35,-2567,-12.5
