time,spot_close,fut_open,fut_high,fut_low,fut_close,bias,oi,fut_volume,bid,ask,oiperct_from_last_day,oiperct_from_last_candle,oi_change,last_price_change
1769940000,2233.3,2277.0,2310.2,2077.0,2237.5,4.2,21450000,31921000,0.0,0.0,0.0,0.0,0,0.0
1770026400,2321.8,2210.3,2362.0,2144.0,2334.9,13.1,21221000,20450000,0.0,0.0,-1.07,-1.07,-229,97.4
1770112800,2434.1,2500.0,2568.3,2396.0,2445.9,11.8,20725000,18607000,0.0,0.0,-2.34,-2.34,-496,111.0
1770199200,2543.3,2470.0,2561.0,2460.2,2549.7,6.4,20351000,9030000,0.0,0.0,-1.8,-1.8,-374,103.8
1770285600,2410.4,2475.5,2483.7,2404.5,2422.1,11.7,21375000,10851000,0.0,0.0,5.03,5.03,1024,-127.6
1770372000,2380.4,2372.0,2406.9,2332.5,2389.8,9.4,23190000,11057000,0.0,0.0,8.49,8.49,1815,-32.3
1770631200,2434.9,2437.0,2463.7,2397.8,2443.7,8.8,23325000,6717000,0.0,0.0,0.58,0.58,135,53.9
1770717600,2470.7,2460.0,2496.1,2440.4,2472.2,1.5,22388000,6879000,0.0,0.0,-4.02,-4.02,-937,28.5
1770804000,2372.8,2474.0,2474.0,2347.3,2372.0,-0.8,21957000,13863000,0.0,0.0,-1.93,-1.93,-431,-100.2
1770890400,2441.9,2370.0,2454.6,2340.0,2449.0,7.1,21005000,9374000,0.0,0.0,-4.34,-4.34,-952,77.0
1770976800,2340.6,2400.0,2405.9,2320.9,2340.9,0.3,21102000,8391000,0.0,0.0,0.46,0.46,97,-108.1
1771236000,2339.7,2250.0,2362.0,2167.4,2346.5,6.8,19926000,14191000,0.0,0.0,-5.57,-5.57,-1176,5.6
1771322400,2283.2,2344.9,2344.9,2277.0,2288.8,5.6,20205000,5388000,0.0,0.0,1.4,1.4,279,-57.7
1771408800,2341.3,2284.9,2353.9,2284.9,2346.4,5.1,20253000,6871000,0.0,0.0,0.24,0.24,48,57.6
1771495200,2361.2,2410.0,2436.0,2350.0,2359.6,-1.6,15914000,13896000,0.0,0.0,-21.42,-21.42,-4339,13.2
1771581600,2395.9,2377.0,2422.4,2364.4,2391.4,-4.5,11070000,9139000,0.0,0.0,-30.44,-30.44,-4844,31.8
